"","id","country","region","city","date","neighbourhood_cleansed","latitude","longitude","property_type","room_type","accommodates","bedrooms","beds","price","minimum_nights","maximum_nights","review_scores_rating","availability_30","price_30","revenue_30"
"4113",27498683,"spain","vc","valencia","2020-05-31","CAMI FONDO",39.46553,-0.35318,"Apartment","Entire home/apt",5,"3",3,"$45.00",2,1125,86,30,NA,0
"4114",27503089,"spain","vc","valencia","2020-05-31","ELS ORRIOLS",39.4953,-0.36938,"Condominium","Private room",5,"2",2,"$35.00",1,1125,89,30,NA,0
"4115",27505212,"spain","vc","valencia","2020-05-31","TORREFIEL",39.49388,-0.37717,"Apartment","Private room",2,"1",1,"$15.00",1,7,100,29,15,15
"4116",27505837,"spain","vc","valencia","2020-05-31","NATZARET",39.44739,-0.33436,"Apartment","Private room",2,"2",1,"$23.00",2,5,93,30,NA,0
"4117",27506166,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47478,-0.37723,"Apartment","Entire home/apt",4,"2",2,"$80.00",2,1125,96,30,NA,0
"4118",27509917,"spain","vc","valencia","2020-05-31","EL GRAU",39.46109,-0.33409,"Boutique hotel","Hotel room",2,"1",1,"$84.00",1,1125,90,30,NA,0
"4119",27523098,"spain","vc","valencia","2020-05-31","AIORA",39.46805,-0.34957,"Apartment","Entire home/apt",6,"4",4,"$59.00",3,1125,NA,1,59,1711
"4120",27525834,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.46901,-0.37561,"Apartment","Private room",1,"1",1,"$40.00",10,10,NA,30,NA,0
"4121",27536407,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.46826,-0.37859,"Apartment","Entire home/apt",6,"3",4,"$81.00",1,1125,100,30,NA,0
"4122",27536408,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.4662,-0.33209,"Apartment","Entire home/apt",4,"2",2,"$41.00",1,1125,90,30,NA,0
"4123",27543884,"spain","vc","valencia","2020-05-31","BENIMACLET",39.48624,-0.36338,"Apartment","Entire home/apt",2,"1",1,"$65.00",2,1125,96,30,NA,0
"4124",27546744,"spain","vc","valencia","2020-05-31","ELS ORRIOLS",39.4953,-0.36938,"Apartment","Private room",2,"1",1,"$25.00",1,1125,93,0,26.3333333333333,790
"4125",27548508,"spain","vc","valencia","2020-05-31","LA MALVA-ROSA",39.48076,-0.32999,"Apartment","Private room",4,"1",2,"$9.00",2,20,100,0,9,270
"4126",27548707,"spain","vc","valencia","2020-05-31","NA ROVELLA",39.45795,-0.36009,"Loft","Entire home/apt",6,"2",3,"$110.00",3,1125,94,30,NA,0
"4127",27558659,"spain","vc","valencia","2020-05-31","NOU MOLES",39.46959,-0.40311,"Apartment","Private room",2,"1",1,"$19.00",1,1125,92,0,19,570
"4128",27563652,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46324,-0.37022,"Apartment","Entire home/apt",4,"2",2,"$75.00",3,1112,93,30,NA,0
"4129",27564416,"spain","vc","valencia","2020-05-31","LA SEU",39.47834,-0.37349,"Apartment","Entire home/apt",4,"1",1,"$65.00",2,1125,97,14,79,1264
"4130",27564837,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.47081,-0.37431,"Apartment","Entire home/apt",2,"1",1,"$84.00",1,1125,80,29,100,100
"4131",27568292,"spain","vc","valencia","2020-05-31","LA RAIOSA",39.45945,-0.385,"Apartment","Private room",2,"1",1,"$25.00",1,4,88,30,NA,0
"4132",27569162,"spain","vc","valencia","2020-05-31","LA CARRASCA",39.47453,-0.34351,"Apartment","Entire home/apt",4,"2",2,"$79.00",3,1125,93,23,79,553
"4133",27569545,"spain","vc","valencia","2020-05-31","MESTALLA",39.46803,-0.35775,"Apartment","Entire home/apt",7,"3",3,"$60.00",2,10,77,1,60,1740
"4134",27570442,"spain","vc","valencia","2020-05-31","MESTALLA",39.46912,-0.35795,"House","Private room",2,"1",2,"$30.00",1,1125,94,1,30,870
"4135",27570918,"spain","vc","valencia","2020-05-31","EL CARME",39.4779,-0.38214,"Apartment","Private room",1,"2",1,"$20.00",3,14,96,29,25,25
"4136",27574652,"spain","vc","valencia","2020-05-31","LA SEU",39.47834,-0.37349,"Apartment","Entire home/apt",3,"2",2,"$105.00",1,1125,94,14,105,1680
"4137",27577052,"spain","vc","valencia","2020-05-31","LA PETXINA",39.46973,-0.38901,"Apartment","Entire home/apt",4,"2",2,"$85.00",2,100,87,0,117.533333333333,3526
"4138",27578134,"spain","vc","valencia","2020-05-31","TRINITAT",39.48594,-0.36722,"Apartment","Entire home/apt",5,"3",5,"$85.00",2,180,90,30,NA,0
"4139",27578342,"spain","vc","valencia","2020-05-31","EL CARME",39.47883,-0.37666,"Apartment","Entire home/apt",5,"3",3,"$108.00",1,1125,94,30,NA,0
"4140",27579745,"spain","vc","valencia","2020-05-31","EL CARME",39.47891,-0.38131,"Loft","Entire home/apt",2,"1",1,"$40.00",2,1125,87,0,64.6666666666667,1940
"4141",27588258,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46335,-0.37318,"Apartment","Entire home/apt",4,"2",2,"$65.00",3,30,85,29,62,62
"4142",27597355,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47516,-0.33254,"Apartment","Entire home/apt",5,"2",3,"$60.00",2,1125,92,1,77,2233
"4143",27605611,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47249,-0.33162,"Apartment","Private room",2,"1",1,"$24.00",1,1125,93,1,24,696
"4144",27607572,"spain","vc","valencia","2020-05-31","LA PETXINA",39.46936,-0.39032,"Apartment","Private room",1,"1",1,"$19.00",1,1125,95,0,19,570
"4145",27617949,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47492,-0.32933,"Apartment","Entire home/apt",8,"3",4,"$85.00",2,1125,95,0,85,2550
"4146",27620622,"spain","vc","valencia","2020-05-31","ARRANCAPINS",39.46873,-0.38543,"Apartment","Entire home/apt",4,"2",3,"$50.00",2,1125,100,0,50,1500
"4147",27624688,"spain","vc","valencia","2020-05-31","TRES FORQUES",39.4658,-0.39997,"Apartment","Entire home/apt",8,"3",8,"$45.00",1,1125,76,0,49,1470
"4148",27631285,"spain","vc","valencia","2020-05-31","EL PLA DEL REMEI",39.46593,-0.37357,"Apartment","Entire home/apt",2,"0",1,"$400.00",3,1125,NA,30,NA,0
"4149",27642172,"spain","vc","valencia","2020-05-31","LA SEU",39.47559,-0.3756,"Apartment","Entire home/apt",3,"1",2,"$75.00",1,1125,80,2,84.5714285714286,2368
"4150",27642173,"spain","vc","valencia","2020-05-31","LA SEU",39.47558,-0.37675,"Apartment","Entire home/apt",2,"0",1,"$34.00",1,1125,72,0,34.8666666666667,1046
"4151",27642174,"spain","vc","valencia","2020-05-31","LA SEU",39.47415,-0.37608,"Apartment","Entire home/apt",2,"0",1,"$34.00",1,1125,82,1,34,986
"4152",27660262,"spain","vc","valencia","2020-05-31","SOTERNES",39.47179,-0.40733,"Apartment","Private room",2,"1",1,"$24.00",2,1125,94,30,NA,0
"4153",27666430,"spain","vc","valencia","2020-05-31","EL PILAR",39.47164,-0.38218,"Apartment","Entire home/apt",4,"2",2,"$87.00",2,1125,95,30,NA,0
"4154",27673754,"spain","vc","valencia","2020-05-31","EL SALER",39.35992,-0.31944,"Condominium","Private room",2,"2",3,"$25.00",2,1125,100,24,21.5,129
"4155",27685299,"spain","vc","valencia","2020-05-31","EL CARME",39.47621,-0.38352,"Apartment","Private room",2,"2",1,"$33.00",2,14,89,0,33,990
"4156",27689507,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.4707,-0.32471,"House","Entire home/apt",5,"3",4,"$120.00",3,1125,NA,29,120,120
"4157",27689871,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47227,-0.3318,"Apartment","Entire home/apt",5,"3",3,"$65.00",2,60,92,30,NA,0
"4158",27696601,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.4694,-0.37872,"Apartment","Entire home/apt",7,"2",4,"$100.00",1,365,87,28,70,140
"4159",27701379,"spain","vc","valencia","2020-05-31","MORVEDRE",39.48267,-0.37631,"Apartment","Private room",2,"1",1,"$17.00",2,1125,96,1,12.4137931034483,360
"4160",27717611,"spain","vc","valencia","2020-05-31","ELS ORRIOLS",39.49414,-0.37055,"House","Entire home/apt",3,"2",2,"$35.00",2,1125,94,8,75,1650
"4161",27723408,"spain","vc","valencia","2020-05-31","MONT-OLIVET",39.45994,-0.36203,"Apartment","Private room",2,"1",2,"$35.00",2,30,99,30,NA,0
"4162",27726696,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.46896,-0.37674,"Apartment","Entire home/apt",3,"1",1,"$150.00",2,31,NA,30,NA,0
"4163",27727193,"spain","vc","valencia","2020-05-31","LA RAIOSA",39.45583,-0.3841,"Apartment","Entire home/apt",4,"2",2,"$48.00",40,60,97,0,48,1440
"4164",27752519,"spain","vc","valencia","2020-05-31","NOU MOLES",39.46813,-0.39169,"Apartment","Entire home/apt",7,"3",7,"$90.00",2,1125,96,0,90,2700
"4165",27752782,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47421,-0.37997,"Loft","Entire home/apt",5,"0",4,"$59.00",1,1125,81,30,NA,0
"4166",27757312,"spain","vc","valencia","2020-05-31","BENIMACLET",39.48803,-0.36131,"Apartment","Private room",1,"1",1,"$20.00",1,1125,80,1,20,580
"4167",27764937,"spain","vc","valencia","2020-05-31","EL GRAU",39.46118,-0.33576,"Hostel","Hotel room",4,"1",4,"$121.00",1,1125,70,29,69,69
"4168",27767091,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47353,-0.37786,"Loft","Entire home/apt",4,"1",4,"$50.00",4,1125,97,18,60,720
"4169",27768783,"spain","vc","valencia","2020-05-31","EL CARME",39.47929,-0.37607,"Apartment","Entire home/apt",3,"1",1,"$53.00",3,35,91,16,74.2857142857143,1040
"4170",27777188,"spain","vc","valencia","2020-05-31","RUSSAFA",39.45999,-0.37572,"Apartment","Private room",1,"1",1,"$25.00",6,30,100,28,25,50
"4171",27780623,"spain","vc","valencia","2020-05-31","NOU MOLES",39.47406,-0.39649,"House","Private room",4,"1",3,"$22.00",1,1125,94,0,30,900
"4172",27783515,"spain","vc","valencia","2020-05-31","ARRANCAPINS",39.46789,-0.38343,"Apartment","Entire home/apt",4,"2",2,"$71.00",2,1125,94,22,71,568
"4173",27784674,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47329,-0.32728,"House","Private room",1,"1",1,"$15.00",1,7,93,30,NA,0
"4174",27797249,"spain","vc","valencia","2020-05-31","PENYA-ROJA",39.46306,-0.35256,"Apartment","Private room",1,"1",1,"$13.00",1,1125,96,0,20,600
"4175",27797765,"spain","vc","valencia","2020-05-31","EN CORTS",39.45524,-0.36839,"Apartment","Entire home/apt",4,"2",3,"$35.00",3,1125,87,30,NA,0
"4176",27797805,"spain","vc","valencia","2020-05-31","LA PUNTA",39.44798,-0.34274,"Cottage","Private room",3,"2",2,"$30.00",2,10,88,29,30,30
"4177",27798057,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46297,-0.37238,"Apartment","Entire home/apt",3,"0",2,"$29.00",2,1125,87,30,NA,0
"4178",27800094,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47252,-0.3327,"Apartment","Private room",3,"1",2,"$37.00",2,30,88,29,30,30
"4179",27802067,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46344,-0.37245,"Apartment","Entire home/apt",3,"0",2,"$29.00",2,1125,94,30,NA,0
"4180",27803185,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46347,-0.37267,"Apartment","Entire home/apt",3,"0",2,"$29.00",2,1125,91,30,NA,0
"4181",27803396,"spain","vc","valencia","2020-05-31","ALBORS",39.46865,-0.35326,"House","Private room",3,"1",1,"$35.00",2,1125,94,0,35,1050
"4182",27803754,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46359,-0.37386,"Apartment","Entire home/apt",3,"0",2,"$29.00",2,1125,91,30,NA,0
"4183",27811723,"spain","vc","valencia","2020-05-31","MORVEDRE",39.4835,-0.37718,"Apartment","Private room",2,"1",1,"$13.00",2,1125,90,30,NA,0
"4184",27816593,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46007,-0.36983,"Apartment","Entire home/apt",6,"4",5,"$55.00",3,1125,97,24,55,330
"4185",27822247,"spain","vc","valencia","2020-05-31","CIUTAT DE LES ARTS I DE LES CIENCIES",39.45579,-0.35837,"Serviced apartment","Private room",2,"1",1,"$150.00",1,2,NA,30,NA,0
"4186",27822322,"spain","vc","valencia","2020-05-31","EL CARME",39.47921,-0.37648,"Guest suite","Private room",2,"1",2,"$95.00",2,1125,98,29,95,95
"4187",27822403,"spain","vc","valencia","2020-05-31","CIUTAT DE LES ARTS I DE LES CIENCIES",39.45426,-0.35703,"Apartment","Entire home/apt",6,"3",3,"$500.00",1,1,NA,30,NA,0
"4188",27823100,"spain","vc","valencia","2020-05-31","CIUTAT DE LES ARTS I DE LES CIENCIES",39.45622,-0.35863,"Apartment","Entire home/apt",6,"3",3,"$450.00",1,2,NA,30,NA,0
"4189",27823211,"spain","vc","valencia","2020-05-31","CIUTAT DE LES ARTS I DE LES CIENCIES",39.45614,-0.35662,"Cave","Private room",2,"1",1,"$80.00",1,3,NA,30,NA,0
"4190",27824506,"spain","vc","valencia","2020-05-31","BENICALAP",39.49067,-0.38683,"Apartment","Entire home/apt",2,"1",1,"$48.00",1,1125,92,28,44,88
"4191",27824708,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47226,-0.37756,"Apartment","Entire home/apt",4,"1",1,"$51.00",1,27,NA,30,NA,0
"4192",27824712,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.47165,-0.3758,"Apartment","Entire home/apt",6,"3",5,"$52.00",1,27,20,27,99.6666666666667,299
"4193",27834151,"spain","vc","valencia","2020-05-31","BENIMACLET",39.48852,-0.36203,"Apartment","Private room",2,"1",1,"$27.00",13,1125,NA,29,27,27
"4194",27839303,"spain","vc","valencia","2020-05-31","PENYA-ROJA",39.45992,-0.34693,"Apartment","Private room",2,"1",1,"$36.00",1,1125,100,29,36,36
"4195",27841334,"spain","vc","valencia","2020-05-31","LA PETXINA",39.46999,-0.38876,"Apartment","Entire home/apt",4,"2",3,"$70.00",4,21,100,23,160,1120
"4196",27851210,"spain","vc","valencia","2020-05-31","CAMI FONDO",39.46477,-0.35028,"Apartment","Entire home/apt",4,"2",4,"$80.00",3,1125,100,0,84,2520
"4197",27869284,"spain","vc","valencia","2020-05-31","MORVEDRE",39.48344,-0.37773,"Apartment","Private room",2,"1",1,"$13.00",2,1125,95,2,11,308
"4198",27869976,"spain","vc","valencia","2020-05-31","ARRANCAPINS",39.46384,-0.38036,"House","Private room",2,"1",1,"$35.00",3,14,60,28,35,70
"4199",27872636,"spain","vc","valencia","2020-05-31","EL CARME",39.4794,-0.38052,"Apartment","Private room",6,"2",3,"$25.00",1,1125,100,30,NA,0
"4200",27875208,"spain","vc","valencia","2020-05-31","EL GRAU",39.459,-0.33997,"Apartment","Entire home/apt",6,"3",4,"$44.00",2,60,90,29,24,24
"4201",27875991,"spain","vc","valencia","2020-05-31","BETERO",39.47334,-0.3366,"Condominium","Private room",1,"1",1,"$14.00",1,1125,75,0,14,420
"4202",27883971,"spain","vc","valencia","2020-05-31","NOU MOLES",39.47462,-0.39677,"Loft","Entire home/apt",4,"1",2,"$65.00",2,1125,95,29,65,65
"4203",27892673,"spain","vc","valencia","2020-05-31","LA CREU DEL GRAU",39.46074,-0.34495,"Apartment","Private room",2,"2",1,"$15.00",1,1,100,28,15,30
"4204",27894288,"spain","vc","valencia","2020-05-31","CIUTAT JARDI",39.47192,-0.3427,"Apartment","Private room",2,"1",1,"$15.00",3,31,NA,30,NA,0
"4205",27897041,"spain","vc","valencia","2020-05-31","CAMI DE VERA",39.48719,-0.35658,"Apartment","Private room",1,"2",3,"$15.00",5,120,NA,0,15,450
"4206",27905395,"spain","vc","valencia","2020-05-31","LA PETXINA",39.47087,-0.39225,"Apartment","Private room",2,"1",1,"$25.00",1,1125,93,0,25,750
"4207",27921912,"spain","vc","valencia","2020-05-31","MONT-OLIVET",39.45885,-0.36716,"Apartment","Private room",1,"1",1,"$16.00",30,1124,NA,29,15,15
"4208",27925208,"spain","vc","valencia","2020-05-31","NA ROVELLA",39.45669,-0.36045,"Apartment","Entire home/apt",5,"3",3,"$34.00",2,1125,91,30,NA,0
"4209",27931908,"spain","vc","valencia","2020-05-31","LA SEU",39.47834,-0.37349,"Apartment","Entire home/apt",4,"2",2,"$115.00",2,1125,94,14,105,1680
"4210",27940209,"spain","vc","valencia","2020-05-31","PENYA-ROJA",39.4629,-0.35268,"Apartment","Private room",2,"1",1,"$20.00",1,1125,92,29,40,40
"4211",27942982,"spain","vc","valencia","2020-05-31","EL SALER",39.3836,-0.33235,"Condominium","Entire home/apt",5,"2",3,"$120.00",2,1125,80,29,85,85
"4212",27943654,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47486,-0.38035,"Loft","Entire home/apt",4,"0",3,"$59.00",1,1125,84,30,NA,0
"4213",27945531,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47516,-0.38013,"Loft","Entire home/apt",4,"0",3,"$59.00",1,1125,83,30,NA,0
"4214",27947369,"spain","vc","valencia","2020-05-31","NOU MOLES",39.47091,-0.39318,"Apartment","Shared room",1,"1",1,"$25.00",3,10,100,29,25,25
"4215",27963754,"spain","vc","valencia","2020-05-31","CIUTAT DE LES ARTS I DE LES CIENCIES",39.45596,-0.35867,"Serviced apartment","Private room",2,"1",1,"$110.00",1,2,100,30,NA,0
"4216",27974417,"spain","vc","valencia","2020-05-31","EL PILAR",39.47521,-0.38198,"Apartment","Entire home/apt",4,"1",2,"$94.00",1,1125,95,29,43,43
"4217",27974420,"spain","vc","valencia","2020-05-31","EL PILAR",39.47521,-0.38198,"Apartment","Entire home/apt",6,"2",4,"$94.00",1,1125,90,21,54.7777777777778,493
"4218",27982907,"spain","vc","valencia","2020-05-31","ELS ORRIOLS",39.4953,-0.36938,"Apartment","Private room",2,"1",1,"$25.00",1,1125,90,30,NA,0
"4219",27998748,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46509,-0.3347,"Apartment","Entire home/apt",4,"2",2,"$47.00",2,1000,92,24,50.5,303
"4220",27999718,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.46967,-0.37889,"Apartment","Entire home/apt",6,"2",4,"$120.00",1,1125,86,30,NA,0
"4221",28004344,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47443,-0.32983,"Apartment","Private room",2,"1",1,"$20.00",7,1125,NA,0,20,600
"4222",28018223,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47154,-0.37873,"Apartment","Entire home/apt",4,"2",3,"$120.00",1,1125,95,26,50,200
"4223",28026991,"spain","vc","valencia","2020-05-31","LA PETXINA",39.47411,-0.39423,"House","Entire home/apt",2,"1",1,"$40.00",1,1125,NA,0,42.6666666666667,1280
"4224",28042096,"spain","vc","valencia","2020-05-31","NOU MOLES",39.47196,-0.39504,"Other","Entire home/apt",4,"3",3,"$60.00",2,30,80,29,60,60
"4225",28048630,"spain","vc","valencia","2020-05-31","L'ILLA PERDUDA",39.47043,-0.3419,"Apartment","Private room",1,"1",1,"$19.00",2,30,95,29,20,20
"4226",28050546,"spain","vc","valencia","2020-05-31","BETERO",39.46897,-0.33758,"Apartment","Entire home/apt",6,"3",5,"$75.00",2,60,93,29,90,90
"4227",28065851,"spain","vc","valencia","2020-05-31","RUSSAFA",39.45967,-0.3736,"Apartment","Entire home/apt",4,"2",2,"$69.00",1,1125,100,8,75,1650
"4228",28066190,"spain","vc","valencia","2020-05-31","EL PALMAR",39.32208,-0.31024,"Bungalow","Entire home/apt",5,"2",3,"$140.00",3,1125,NA,30,NA,0
"4229",28069201,"spain","vc","valencia","2020-05-31","LA PETXINA",39.47554,-0.39188,"Apartment","Private room",1,"1",1,"$20.00",3,50,100,30,NA,0
"4230",28069307,"spain","vc","valencia","2020-05-31","LA PETXINA",39.47329,-0.39207,"Apartment","Private room",1,"1",1,"$18.00",2,100,100,30,NA,0
"4231",28070052,"spain","vc","valencia","2020-05-31","CIUTAT JARDI",39.47225,-0.33967,"Apartment","Private room",2,"1",1,"$26.00",2,1125,88,0,26,780
"4232",28076514,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46172,-0.37328,"Apartment","Entire home/apt",5,"3",4,"$80.00",1,1125,98,30,NA,0
"4233",28100509,"spain","vc","valencia","2020-05-31","CIUTAT JARDI",39.47236,-0.34028,"Apartment","Entire home/apt",4,"2",2,"$75.00",2,1125,98,0,95.2,2856
"4234",28122020,"spain","vc","valencia","2020-05-31","EL CARME",39.47723,-0.38141,"Apartment","Entire home/apt",5,"3",3,"$44.00",2,1125,93,29,44,44
"4235",28124735,"spain","vc","valencia","2020-05-31","AIORA",39.4646,-0.34328,"Apartment","Entire home/apt",2,"1",1,"$99.00",3,31,99,19,21.7272727272727,239
"4236",28126810,"spain","vc","valencia","2020-05-31","EL BOTANIC",39.47426,-0.38515,"Loft","Entire home/apt",5,"2",2,"$69.00",1,1125,98,18,95.6666666666667,1148
"4237",28132318,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46926,-0.325,"House","Entire home/apt",6,"3",5,"$80.00",3,120,97,1,71.0689655172414,2061
"4238",28167277,"spain","vc","valencia","2020-05-31","LA GRAN VIA",39.46559,-0.36747,"Apartment","Entire home/apt",5,"2",3,"$44.00",2,1125,88,29,65,65
"4239",28168585,"spain","vc","valencia","2020-05-31","EL PILAR",39.47604,-0.38136,"Apartment","Entire home/apt",4,"2",3,"$42.00",2,1125,89,30,NA,0
"4240",28174439,"spain","vc","valencia","2020-05-31","RUSSAFA",39.4614,-0.37522,"Apartment","Entire home/apt",8,"3",4,"$104.00",2,1125,96,30,NA,0
"4241",28195560,"spain","vc","valencia","2020-05-31","MORVEDRE",39.48542,-0.37608,"Apartment","Entire home/apt",4,"3",4,"$50.00",5,365,97,0,61.1666666666667,1835
"4242",28201370,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.47364,-0.32676,"Loft","Entire home/apt",4,"1",2,"$42.00",1,365,94,23,46,322
"4243",28208214,"spain","vc","valencia","2020-05-31","JAUME ROIG",39.48298,-0.36331,"Apartment","Private room",2,"1",1,"$18.00",3,1125,90,29,18,18
"4244",28222344,"spain","vc","valencia","2020-05-31","EL PERELLONET",39.30421,-0.2918,"Apartment","Entire home/apt",6,"3",5,"$50.00",7,1125,100,0,50,1500
"4245",28222554,"spain","vc","valencia","2020-05-31","RUSSAFA",39.4631,-0.37091,"Apartment","Entire home/apt",4,"2",3,"$76.00",2,100,91,13,67.3529411764706,1145
"4246",28236933,"spain","vc","valencia","2020-05-31","ARRANCAPINS",39.4619,-0.38263,"Apartment","Private room",1,"1",1,"$15.00",3,1125,99,30,NA,0
"4247",28237712,"spain","vc","valencia","2020-05-31","EL CARME",39.4776,-0.38018,"Apartment","Entire home/apt",3,"1",1,"$33.00",2,1125,90,30,NA,0
"4248",28242253,"spain","vc","valencia","2020-05-31","AIORA",39.46707,-0.34605,"Apartment","Shared room",2,"1",2,"$25.00",1,1125,NA,28,25,50
"4249",28252141,"spain","vc","valencia","2020-05-31","NOU MOLES",39.47237,-0.39505,"Apartment","Private room",2,"1",1,"$37.00",1,1125,97,0,41.3333333333333,1240
"4250",28254770,"spain","vc","valencia","2020-05-31","BENICALAP",39.49344,-0.39548,"Apartment","Private room",1,"1",1,"$14.00",2,28,100,0,14,420
"4251",28267330,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.47136,-0.37975,"Hotel","Hotel room",2,"1",1,"$2,000.00",1,1125,NA,11,440,8360
"4252",28269348,"spain","vc","valencia","2020-05-31","SANT FRANCESC",39.4684,-0.37702,"Apartment","Entire home/apt",4,"1",3,"$25.00",1,1125,60,29,67,67
"4253",28269478,"spain","vc","valencia","2020-05-31","RUSSAFA",39.46192,-0.3704,"Loft","Private room",2,"1",1,"$50.00",2,1125,97,30,NA,0
"4254",28284334,"spain","vc","valencia","2020-05-31","LA XEREA",39.47236,-0.37112,"Apartment","Entire home/apt",4,"2",2,"$60.00",2,1125,100,29,85,85
"4255",28299380,"spain","vc","valencia","2020-05-31","EL MERCAT",39.47378,-0.37713,"Apartment","Entire home/apt",6,"2",6,"$55.00",3,1125,96,23,65.7142857142857,460
"4256",28302040,"spain","vc","valencia","2020-05-31","EL CARME",39.47985,-0.38165,"Loft","Entire home/apt",5,"2",4,"$175.00",2,1125,96,28,100,200
"4257",28311796,"spain","vc","valencia","2020-05-31","MORVEDRE",39.48214,-0.37272,"Apartment","Private room",1,"1",1,"$44.00",1,10,89,29,44,44
"4258",28331671,"spain","vc","valencia","2020-05-31","EL PERELLONET",39.30382,-0.29283,"Townhouse","Entire home/apt",6,"3",5,"$150.00",3,1125,100,0,200,6000
"4259",28366480,"spain","vc","valencia","2020-05-31","EL BOTANIC",39.47552,-0.38624,"Apartment","Entire home/apt",4,"2",3,"$100.00",2,30,99,30,NA,0
"4260",28387178,"spain","vc","valencia","2020-05-31","AIORA",39.46485,-0.33611,"Apartment","Private room",2,"1",1,"$14.00",2,1125,98,29,12,12
"4261",28410147,"spain","vc","valencia","2020-05-31","ELS ORRIOLS",39.49356,-0.3721,"Apartment","Private room",2,"1",1,"$13.00",5,1125,95,29,13,13
"4262",28419506,"spain","vc","valencia","2020-05-31","CABANYAL-CANYAMELAR",39.46753,-0.32894,"Apartment","Entire home/apt",6,"4",5,"$80.00",2,1125,94,29,80,80
"4263",28420997,"spain","vc","valencia","2020-05-31","LA MALVA-ROSA",39.47897,-0.33156,"Apartment","Private room",2,"1",2,"$55.00",3,31,93,30,NA,0
"4264",28421764,"spain","vc","valencia","2020-05-31","LA MALVA-ROSA",39.48008,-0.32619,"Condominium","Private room",2,"1",1,"$28.00",2,15,89,30,NA,0
"4265",28424716,"spain","vc","valencia","2020-05-31","EL PLA DEL REMEI",39.46843,-0.37052,"Apartment","Entire home/apt",5,"3",3,"$130.00",2,1125,99,0,138,4140
"4266",28427568,"spain","vc","valencia","2020-05-31","LA MALVA-ROSA",39.47953,-0.32844,"Apartment","Entire home/apt",5,"3",4,"$40.00",3,1125,87,0,42.6666666666667,1280
"4267",28428955,"spain","vc","valencia","2020-05-31","LA SEU",39.47583,-0.3746,"Apartment","Entire home/apt",4,"2",2,"$150.00",2,1125,NA,21,84,756
"4268",28429860,"spain","vc","valencia","2020-05-31","LA SEU",39.47582,-0.37526,"Apartment","Entire home/apt",6,"3",3,"$250.00",2,1125,93,21,126,1134
"4269",28430182,"spain","vc","valencia","2020-05-31","LA SEU",39.47517,-0.37534,"Apartment","Entire home/apt",6,"3",3,"$250.00",2,1125,80,21,126,1134
"4270",28430472,"spain","vc","valencia","2020-05-31","LA SEU",39.47613,-0.37538,"Apartment","Entire home/apt",12,"5+",6,"$250.00",2,1125,90,30,NA,0
"4271",28430686,"spain","vc","valencia","2020-05-31","LA XEREA",39.47404,-0.37399,"Apartment","Entire home/apt",10,"5+",5,"$350.00",2,1125,80,30,NA,0
"4272",28430788,"spain","vc","valencia","2020-05-31","LA SEU",39.47397,-0.37439,"Apartment","Entire home/apt",10,"5+",5,"$350.00",2,1125,90,30,NA,0
"4273",28431061,"spain","vc","valencia","2020-05-31","LA SEU",39.47388,-0.37568,"Apartment","Entire home/apt",16,"5+",8,"$400.00",2,1125,79,21,273,2457
"4274",28432070,"spain","vc","valencia","2020-05-31","MORVEDRE",39.48563,-0.37391,"Apartment","Private room",1,"1",1,"$20.00",1,15,92,0,20.5333333333333,616
